Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743689049493,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,5,4.761904716491699,0,0,5,4.761904716491699,5,5,0,0,791.1632690429688,5670.373352050781,3820.8672485351563,101.701171875,16565338112,4294963200,2827341824,0
199,1743689049693,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,4.761904716491699,5,0,0,0,5,0,5,0,0,0,791.3073120117188,5670.98046875,3820.9828491210938,101.724853515625,16565338112,4294963200,2827341824,0
199,1743689049893,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,9.090909004211426,0,9.523809432983398,4.761904716491699,0,0,5,0,5,5,4.761904716491699,9.090909004211426,791.4528198242188,5671.59814453125,3821.106689453125,101.74713134765625,16565338112,4294963200,2827341824,0
199,1743689050093,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,5,0,0,0,5,0,5,0,0,0,791.5940551757813,5672.1788330078125,3821.2100830078125,101.7635498046875,16565338112,4294963200,2827341824,0
199,1743689050293,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5,0,5.263157844543457,0,0,0,9.523809432983398,0,5,5,0,5,791.7420654296875,5672.822082519531,3821.3529663085938,101.78961181640625,16565338112,4294963200,2826747904,0
199,1743689050493,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,5,0,0,0,0,0,5,5,0,0,791.8875122070313,5673.452331542969,3821.4889526367188,101.81219482421875,16565338112,4294963200,2823147520,0
199,1743689050693,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5,0,5,0,0,0,5,0,5,0,0,0,792.029541015625,5674.0418701171875,3821.5969848632813,101.828857421875,16565338112,4294963200,2822115328,0
199,1743689050894,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5,0,5,0,0,0,5.263157844543457,0,10,10,5,4.761904716491699,792.1773681640625,5674.6790771484375,3821.7352905273438,101.85504150390625,16565338112,4294963200,2822115328,0
199,1743689051094,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,5,4.761904716491699,0,0,5,5,5,4.761904716491699,0,0,792.3240966796875,5675.3045654296875,3821.8660278320313,101.87652587890625,16565338112,4294963200,2822115328,0
199,1743689051294,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5,0,5,0,4.761904716491699,0,5,0,0,0,0,4.761904716491699,792.4693603515625,5675.914306640625,3821.9849853515625,101.89849853515625,16565338112,4294963200,2822115328,0
199,1743689051494,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5,0,5,0,4.761904716491699,0,5,0,0,0,0,4.761904716491699,792.61328125,5676.5386962890625,3822.1204833984375,101.9197998046875,16565338112,4294963200,2820415488,0
199,1743689051694,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,7.317072868347168,0,0,0,5,0,5,2.5641026496887207,2.5,2.5,792.75537109375,5677.1339111328125,3822.2345581054688,101.9359130859375,16565338112,4294963200,2820153344,0
199,1743689051894,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,9.523809432983398,0,0,0,0,0,0,0,5,0,4.761904716491699,5,792.9009399414063,5677.768249511719,3822.3741455078125,101.95758056640625,16565338112,4294963200,2820153344,0
199,1743689052094,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,10,0,0,0,0,0,5,9.090909004211426,5,5,0,0,793.0466918945313,5678.384704589844,3822.4957275390625,101.97998046875,16565338112,4294963200,2820153344,0
199,1743689052295,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5.263157844543457,5,0,0,0,0,5,0,5,0,0,9.523809432983398,793.19140625,5678.991638183594,3822.61328125,102.0010986328125,16565338112,4294963200,2820153344,0
200,1743689052495,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5.263157844543457,4.761904716491699,5,5.263157844543457,9.523809432983398,5,15.000000953674316,20,5.263157844543457,9.523809432983398,0,15.000000953674316,793.3950805664063,5681.0155029296875,3824.0502319335938,102.0565185546875,16565338112,4294963200,2827268096,0
199,1743689052695,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,0,0,5,4.761904716491699,10,23.809524536132813,9.523809432983398,0,0,10,793.5507202148438,5681.7261962890625,3824.2485961914063,102.08355712890625,16565338112,4294963200,2827522048,0
200,1743689052895,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,0,0,0,0,0,0,0,0,0,0,793.6747436523438,5682.205505371094,3824.2976684570313,102.0867919921875,16565338112,4294963200,2822987776,0
200,1743689053096,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,793.8001098632813,5682.673034667969,3824.3307495117188,102.0867919921875,16565338112,4294963200,2822987776,0
